-1.7259704	-10.159689	1.6082906	 11 10 10:27:13  2015
-1.5298374	-9.92433	1.8436501	 11 10 10:27:13  2015
-1.6475172	-9.061344	1.0198916	 11 10 10:27:13  2015
-1.3337044	-9.022118	1.1375713	 11 10 10:27:13  2015
-1.9613299	-9.179024	0.74530536	 11 10 10:27:13  2015
-2.1182363	-8.786758	0.5099458	 11 10 10:27:13  2015
-2.1574628	-9.767424	1.176798	 11 10 10:27:13  2015
-2.432049	-9.5320635	1.4906107	 11 10 10:27:13  2015
-2.5497289	-9.492837	1.8828768	 11 10 10:27:13  2015
-2.432049	-8.943665	1.9221034	 11 10 10:27:13  2015
-2.7850885	-9.100571	0.9022118	 11 10 10:27:13  2015
-2.824315	-9.022118	1.2160245	 11 10 10:27:13  2015
-2.7066352	-8.629851	1.4513842	 11 10 10:27:13  2015
-2.8635418	-9.649743	0.74530536	 11 10 10:27:13  2015
-2.824315	-9.218251	0.5099458	 11 10 10:27:13  2015
-3.1773546	-9.80665	-0.5099458	 11 10 10:27:13  2015
-3.5303938	-8.904438	1.6082906	 11 10 10:27:13  2015
-4.3541527	-9.610517	2.6281822	 11 10 10:27:13  2015
-4.001113	-8.904438	0.0784532	 11 10 10:27:13  2015
-3.5696206	-8.551398	0.4314926	 11 10 10:27:13  2015
-4.1580195	-8.825985	0.588399	 11 10 10:27:13  2015
-4.589512	-9.296704	0.19613299	 11 10 10:27:13  2015
-4.8248715	-9.649743	-0.0392266	 11 10 10:27:13  2015
-4.589512	-9.68897	-0.4707192	 11 10 10:27:13  2015
-3.8442068	-9.57129	-0.35303938	 11 10 10:27:13  2015
-3.216581	-9.68897	0.1569064	 11 10 10:27:13  2015
-3.412714	-10.395049	0.6276256	 11 10 10:27:13  2015
-3.2558076	-10.1989155	0.6276256	 11 10 10:27:13  2015
-2.941995	-9.767424	0.588399	 11 10 10:27:13  2015
-2.3928225	-9.68897	0.588399	 11 10 10:27:13  2015
-2.3143694	-9.649743	0.78453195	 11 10 10:27:13  2015
-2.7850885	-9.728196	0.74530536	 11 10 10:27:13  2015
-2.353596	-9.218251	0.9414384	 11 10 10:27:14  2015
-2.3143694	-9.061344	0.9022118	 11 10 10:27:14  2015
-2.432049	-9.061344	1.176798	 11 10 10:27:14  2015
-2.432049	-8.747532	1.176798	 11 10 10:27:14  2015
-2.5497289	-8.590625	1.2552512	 11 10 10:27:14  2015
-2.745862	-8.629851	1.6475172	 11 10 10:27:14  2015
-2.7850885	-8.747532	1.4906107	 11 10 10:27:14  2015
-2.9027684	-8.8652115	1.1375713	 11 10 10:27:14  2015
-2.7850885	-8.708305	1.0198916	 11 10 10:27:14  2015
-2.5889556	-8.472945	1.1375713	 11 10 10:27:14  2015
-2.432049	-8.080679	1.2160245	 11 10 10:27:14  2015
-2.2359161	-7.531507	1.372931	 11 10 10:27:14  2015
-2.3143694	-6.943108	1.8436501	 11 10 10:27:14  2015
-2.0790098	-6.550842	2.0005565	 11 10 10:27:14  2015
-2.1182363	-6.9823346	2.1182363	 11 10 10:27:14  2015
-1.9221034	-7.3746004	2.1966896	 11 10 10:27:14  2015
-1.9221034	-7.2961473	2.3928225	 11 10 10:27:14  2015
-0.8629852	-7.335374	3.7657535	 11 10 10:27:14  2015
-0.70607877	-7.923773	4.0403395	 11 10 10:27:14  2015
-0.9414384	-8.433719	4.9425516	 11 10 10:27:14  2015
-0.5099458	-7.8845463	5.0994577	 11 10 10:27:14  2015
-1.8436501	-8.512172	5.7270837	 11 10 10:27:14  2015
-1.7651969	-8.316039	5.4524975	 11 10 10:27:14  2015
-0.5099458	-7.5707335	4.981778	 11 10 10:27:14  2015
-0.0392266	-7.963	6.7077484	 11 10 10:27:14  2015
-0.39226598	-6.668522	6.00167	 11 10 10:27:14  2015
-1.4513842	-6.3154826	5.76631	 11 10 10:27:14  2015
-1.7259704	-6.00167	6.3154826	 11 10 10:27:14  2015
-0.4707192	-6.2762556	8.669079	 11 10 10:27:14  2015
-1.3337044	-7.4922805	7.4922805	 11 10 10:27:14  2015
-0.8629852	-6.9823346	8.119906	 11 10 10:27:14  2015
-1.0591182	-6.668522	7.72764	 11 10 10:27:14  2015
-1.4121575	-6.668522	7.5707335	 11 10 10:27:14  2015
-1.1375713	-6.1978025	7.60996	 11 10 10:27:14  2015
-1.2552512	-6.590069	7.0607877	 11 10 10:27:14  2015
-1.176798	-6.1978025	7.453054	 11 10 10:27:14  2015
-0.98066497	-5.295591	8.355266	 11 10 10:27:14  2015
-0.9022118	-5.0210047	5.8447633	 11 10 10:27:14  2015
-2.0790098	-5.6094036	8.433719	 11 10 10:27:14  2015
-1.5298374	-5.5309505	9.335931	 11 10 10:27:15  2015
