-15.926	1.8828768	-4.589512	 11 05 00:20:17  2015
-16.592852	-0.5099458	-6.825428	 11 05 00:20:17  2015
-9.610517	-2.0005565	-2.5889556	 11 05 00:20:17  2015
-2.824315	-2.1574628	-2.432049	 11 05 00:20:17  2015
-1.6475172	-2.745862	-1.4513842	 11 05 00:20:17  2015
-5.76631	-0.5099458	1.2552512	 11 05 00:20:17  2015
-19.495619	2.5105023	-1.6475172	 11 05 00:20:17  2015
-31.891226	12.905551	-1.4906107	 11 05 00:20:17  2015
-18.475729	13.337044	0.98066497	 11 05 00:20:17  2015
-12.866324	10.473502	1.4121575	 11 05 00:20:17  2015
-8.590625	5.295591	-0.2353596	 11 05 00:20:17  2015
-4.707192	3.4519408	1.1375713	 11 05 00:20:17  2015
-0.98066497	2.432049	0.2353596	 11 05 00:20:17  2015
1.9613299	0.6276256	-2.2359161	 11 05 00:20:17  2015
2.3928225	-0.4707192	-1.5298374	 11 05 00:20:17  2015
1.4513842	0.2353596	-0.9022118	 11 05 00:20:17  2015
-5.76631	9.45361	0.6668522	 11 05 00:20:17  2015
-23.06524	18.554182	1.5298374	 11 05 00:20:17  2015
-18.828768	11.258034	0.5099458	 11 05 00:20:17  2015
-12.160246	4.001113	-1.4513842	 11 05 00:20:17  2015
-14.239256	1.9613299	-3.4911673	 11 05 00:20:17  2015
-12.984004	1.0983448	-5.5309505	 11 05 00:20:17  2015
-8.119906	-0.8237586	-4.3149257	 11 05 00:20:18  2015
-4.981778	-3.216581	-5.1386843	 11 05 00:20:18  2015
-4.511059	-1.7651969	-1.3337044	 11 05 00:20:18  2015
-4.4326057	-0.2353596	1.0591182	 11 05 00:20:18  2015
-14.984561	1.9221034	-2.0005565	 11 05 00:20:18  2015
-28.282377	10.395049	-1.8044236	 11 05 00:20:18  2015
-20.593964	12.905551	0.8629852	 11 05 00:20:18  2015
-12.081793	7.6884136	2.432049	 11 05 00:20:18  2015
-10.042009	3.80498	0.74530536	 11 05 00:20:18  2015
-4.589512	2.745862	2.2359161	 11 05 00:20:18  2015
-0.4707192	1.6475172	1.1375713	 11 05 00:20:18  2015
1.4906107	1.0591182	-2.9027684	 11 05 00:20:18  2015
2.6674087	0.3138128	-4.197246	 11 05 00:20:18  2015
1.2944778	2.5105023	-9.218251	 11 05 00:20:18  2015
-0.35303938	5.0994577	-1.5690639	 11 05 00:20:18  2015
-11.454167	14.709974	10.708861	 11 05 00:20:18  2015
-17.926556	15.0237875	0.39226598	 11 05 00:20:18  2015
-15.886772	7.963	-1.2552512	 11 05 00:20:18  2015
-18.671862	3.0204482	-3.9618864	 11 05 00:20:18  2015
-17.377384	-0.35303938	-4.2364726	 11 05 00:20:18  2015
-10.630408	-1.176798	-3.0596747	 11 05 00:20:18  2015
-4.4326057	-3.1381278	-5.4132705	 11 05 00:20:18  2015
-1.372931	-2.5889556	-3.412714	 11 05 00:20:18  2015
-2.3143694	-0.35303938	0.1176798	 11 05 00:20:18  2015
-6.864655	1.8828768	0.8629852	 11 05 00:20:18  2015
-33.538742	10.9442215	-2.0790098	 11 05 00:20:19  2015
-20.397831	14.317709	-1.2160245	 11 05 00:20:19  2015
-13.258591	4.0403395	0.8629852	 11 05 00:20:19  2015
-14.278482	-1.7651969	1.6082906	 11 05 00:20:19  2015
-7.6491866	1.4513842	2.3928225	 11 05 00:20:19  2015
-2.2751427	3.412714	1.3337044	 11 05 00:20:19  2015
2.0397832	2.0790098	-0.9022118	 11 05 00:20:19  2015
3.1773546	1.4121575	-1.0983448	 11 05 00:20:19  2015
-0.19613299	4.1580195	-7.6491866	 11 05 00:20:19  2015
-4.7464185	10.512729	-3.5303938	 11 05 00:20:19  2015
-12.474058	16.122131	4.981778	 11 05 00:20:19  2015
-16.985117	13.533176	2.1966896	 11 05 00:20:19  2015
-17.298931	8.080679	0.2353596	 11 05 00:20:19  2015
-18.789541	3.726527	-1.4906107	 11 05 00:20:19  2015
-16.161358	0.3138128	-10.042009	 11 05 00:20:19  2015
-11.964112	-5.4132705	-8.002226	 11 05 00:20:19  2015
-4.3149257	-5.2563643	-2.9812214	 11 05 00:20:19  2015
-1.0983448	-3.9618864	-3.216581	 11 05 00:20:19  2015
-2.9027684	-1.8044236	0.1176798	 11 05 00:20:19  2015
-22.908335	0.70607877	-2.1182363	 11 05 00:20:19  2015
-30.400614	8.943665	-1.8436501	 11 05 00:20:19  2015
-16.788984	15.3376	-2.824315	 11 05 00:20:19  2015
-10.787314	9.845877	0.39226598	 11 05 00:20:19  2015
-7.335374	4.589512	1.0198916	 11 05 00:20:19  2015
-4.2364726	3.4911673	1.8436501	 11 05 00:20:19  2015
-0.74530536	2.1574628	0.70607877	 11 05 00:20:20  2015
1.5690639	0.1176798	-0.70607877	 11 05 00:20:20  2015
2.4712758	-2.2751427	-6.550842	 11 05 00:20:20  2015
0.4314926	-0.0	-2.745862	 11 05 00:20:20  2015
-14.160802	13.533176	9.022118	 11 05 00:20:20  2015
-17.76965	14.160802	1.8436501	 11 05 00:20:20  2015
-16.357492	9.022118	1.5298374	 11 05 00:20:20  2015
-15.21992	4.8248715	-0.5491724	 11 05 00:20:20  2015
-15.0237875	1.9613299	-3.9618864	 11 05 00:20:20  2015
-12.238699	1.0591182	-6.237029	 11 05 00:20:20  2015
-6.3154826	0.0392266	-3.8834333	 11 05 00:20:20  2015
-2.1574628	-1.3337044	-2.5497289	 11 05 00:20:20  2015
-2.3143694	-3.4519408	-3.0204482	 11 05 00:20:20  2015
-5.0210047	-1.0198916	1.4513842	 11 05 00:20:20  2015
-24.987343	0.74530536	-3.216581	 11 05 00:20:20  2015
-27.184032	10.002783	-1.2160245	 11 05 00:20:20  2015
-16.985117	11.336487	-0.0392266	 11 05 00:20:20  2015
-11.493394	7.60996	0.74530536	 11 05 00:20:20  2015
-7.8453197	5.3348174	0.3138128	 11 05 00:20:20  2015
-2.7066352	4.707192	0.3138128	 11 05 00:20:20  2015
1.4513842	1.8828768	-1.0591182	 11 05 00:20:20  2015
3.6873002	-0.35303938	-2.745862	 11 05 00:20:20  2015
1.4513842	-0.588399	-3.6873002	 11 05 00:20:20  2015
-1.2944778	2.0005565	-0.0392266	 11 05 00:20:20  2015
-12.160246	7.963	12.395605	 11 05 00:20:20  2015
-19.221033	14.749201	0.4707192	 11 05 00:20:21  2015
-15.965226	9.179024	-0.0	 11 05 00:20:21  2015
-14.160802	5.060231	0.74530536	 11 05 00:20:21  2015
-14.709974	3.0204482	-0.5491724	 11 05 00:20:21  2015
-12.199472	0.19613299	-6.237029	 11 05 00:20:21  2015
-9.139797	-0.1176798	-6.237029	 11 05 00:20:21  2015
-5.0210047	-1.176798	-2.1966896	 11 05 00:20:21  2015
-0.9022118	-2.6674087	-2.745862	 11 05 00:20:21  2015
-1.4513842	-2.5889556	-0.3138128	 11 05 00:20:21  2015
-7.72764	0.3138128	3.4519408	 11 05 00:20:21  2015
-32.87189	3.4519408	-3.1773546	 11 05 00:20:21  2015
-22.280708	10.708861	-2.5889556	 11 05 00:20:21  2015
-13.180138	7.60996	0.39226598	 11 05 00:20:21  2015
-11.140354	5.3348174	-0.0784532	 11 05 00:20:21  2015
-6.158576	5.060231	2.4712758	 11 05 00:20:21  2015
-1.4513842	2.941995	0.78453195	 11 05 00:20:21  2015
3.1381278	0.4707192	-4.903325	 11 05 00:20:21  2015
3.412714	-1.2160245	-3.5303938	 11 05 00:20:21  2015
1.9613299	-0.4707192	-1.7259704	 11 05 00:20:21  2015
-10.787314	10.316595	11.336487	 11 05 00:20:21  2015
-17.024343	15.21992	-7.8845463	 11 05 00:20:21  2015
-15.651413	8.472945	1.2552512	 11 05 00:20:21  2015
-13.964669	3.6088471	0.2745862	 11 05 00:20:21  2015
-14.631521	1.6082906	-2.1966896	 11 05 00:20:21  2015
-12.905551	0.0392266	-5.2563643	 11 05 00:20:21  2015
-12.670192	2.9027684	-7.1784678	 11 05 00:20:22  2015
-8.629851	-0.9414384	-3.5303938	 11 05 00:20:22  2015
-3.216581	-2.7850885	-0.39226598	 11 05 00:20:22  2015
-0.2745862	-5.295591	-2.5497289	 11 05 00:20:22  2015
-2.1966896	-1.4906107	1.4513842	 11 05 00:20:22  2015
-15.808319	3.7657535	-6.080123	 11 05 00:20:22  2015
-34.323273	10.002783	-4.707192	 11 05 00:20:22  2015
-17.102797	11.728753	-2.745862	 11 05 00:20:22  2015
-10.630408	4.707192	-1.2944778	 11 05 00:20:22  2015
-7.8453197	3.2558076	0.70607877	 11 05 00:20:22  2015
-3.0596747	3.1773546	1.2552512	 11 05 00:20:22  2015
-0.0392266	1.3337044	0.4314926	 11 05 00:20:22  2015
1.0591182	0.5099458	-1.4513842	 11 05 00:20:22  2015
-2.2359161	2.745862	-6.237029	 11 05 00:20:22  2015
-0.19613299	2.745862	-2.2359161	 11 05 00:20:22  2015
-7.60996	7.335374	4.707192	 11 05 00:20:22  2015
-23.967451	15.298373	2.941995	 11 05 00:20:22  2015
-18.985674	7.8845463	-0.78453195	 11 05 00:20:22  2015
-14.513842	3.7657535	-2.353596	 11 05 00:20:22  2015
-14.160802	1.8828768	-5.5309505	 11 05 00:20:22  2015
-8.8652115	1.4513842	-3.6480737	 11 05 00:20:22  2015
-3.0204482	-0.0784532	-4.1580195	 11 05 00:20:22  2015
-4.275699	-1.4121575	-2.6281822	 11 05 00:20:22  2015
-3.3734875	-2.3928225	-1.372931	 11 05 00:20:22  2015
-2.941995	-1.6475172	0.70607877	 11 05 00:20:22  2015
-14.513842	-0.2353596	1.5298374	 11 05 00:20:23  2015
-34.284046	9.845877	-0.2745862	 11 05 00:20:23  2015
-20.280151	11.6110735	1.2552512	 11 05 00:20:23  2015
-12.748645	7.72764	2.745862	 11 05 00:20:23  2015
-10.826541	3.6480737	0.70607877	 11 05 00:20:23  2015
-3.2950344	3.5696206	0.4707192	 11 05 00:20:23  2015
1.0591182	2.0790098	-0.70607877	 11 05 00:20:23  2015
2.5105023	1.0198916	-0.19613299	 11 05 00:20:23  2015
1.8828768	1.7651969	-0.6276256	 11 05 00:20:23  2015
0.4707192	2.3143694	-1.5298374	 11 05 00:20:23  2015
-8.669079	9.335931	-5.570177	 11 05 00:20:23  2015
-15.494507	13.807763	2.9027684	 11 05 00:20:23  2015
-21.574629	13.533176	2.2359161	 11 05 00:20:23  2015
-19.103354	6.9823346	-0.0784532	 11 05 00:20:23  2015
-17.495064	1.6082906	-6.2762556	 11 05 00:20:23  2015
-14.043122	0.5491724	-7.531507	 11 05 00:20:23  2015
-8.472945	-1.6475172	-3.334261	 11 05 00:20:23  2015
-4.0403395	-1.4513842	-1.8436501	 11 05 00:20:23  2015
-1.5298374	-2.5105023	-3.6088471	 11 05 00:20:23  2015
-1.1375713	-1.9221034	0.39226598	 11 05 00:20:23  2015
-6.9038815	0.1176798	3.726527	 11 05 00:20:23  2015
-31.02824	3.1381278	-0.9414384	 11 05 00:20:23  2015
-26.713314	15.6906395	-3.2950344	 11 05 00:20:23  2015
-13.49395	8.041452	2.1574628	 11 05 00:20:23  2015
-12.709418	5.491724	0.4707192	 11 05 00:20:23  2015
-9.885103	4.707192	2.1574628	 11 05 00:20:24  2015
-2.9812214	3.1381278	1.6475172	 11 05 00:20:24  2015
0.2353596	1.5298374	0.4707192	 11 05 00:20:24  2015
3.1773546	0.2745862	-1.8828768	 11 05 00:20:24  2015
3.6873002	0.98066497	-3.4911673	 11 05 00:20:24  2015
-2.0397832	5.217138	-4.981778	 11 05 00:20:24  2015
-10.395049	13.297817	5.76631	 11 05 00:20:24  2015
-19.770206	18.005009	2.5889556	 11 05 00:20:24  2015
-18.711088	11.6503	1.2160245	 11 05 00:20:24  2015
-16.161358	4.7464185	-3.3734875	 11 05 00:20:24  2015
-16.514399	-0.588399	-5.7270837	 11 05 00:20:24  2015
-13.415497	-3.726527	-6.943108	 11 05 00:20:24  2015
-6.7077484	-4.197246	-4.4326057	 11 05 00:20:24  2015
-4.001113	-1.8044236	-1.7651969	 11 05 00:20:24  2015
-0.98066497	-2.1574628	-2.0790098	 11 05 00:20:24  2015
-4.118793	-0.5099458	1.0983448	 11 05 00:20:24  2015
-23.810545	2.9812214	-1.2944778	 11 05 00:20:24  2015
-31.655865	13.49395	-3.2950344	 11 05 00:20:24  2015
-15.769093	10.8657675	-1.7651969	 11 05 00:20:24  2015
-10.395049	5.570177	-2.1574628	 11 05 00:20:24  2015
-6.6292953	4.6679654	0.98066497	 11 05 00:20:24  2015
-1.9613299	3.0596747	1.176798	 11 05 00:20:24  2015
0.6276256	0.98066497	0.78453195	 11 05 00:20:24  2015
1.5690639	-0.39226598	-0.3138128	 11 05 00:20:24  2015
1.6867437	-1.4121575	-2.8635418	 11 05 00:20:24  2015
0.6276256	-0.1176798	-1.6867437	 11 05 00:20:25  2015
-3.9226599	6.9038815	-1.9613299	 11 05 00:20:25  2015
-15.416054	12.160246	3.3734875	 11 05 00:20:25  2015
-23.849771	13.650856	1.8436501	 11 05 00:20:25  2015
-13.337044	4.2364726	0.6668522	 11 05 00:20:25  2015
-15.063014	0.70607877	-2.745862	 11 05 00:20:25  2015
-16.357492	1.4906107	-5.6094036	 11 05 00:20:25  2015
-10.316595	-0.70607877	-3.2558076	 11 05 00:20:25  2015
-4.8248715	-2.1182363	-2.9812214	 11 05 00:20:25  2015
-2.1182363	-2.8635418	-3.216581	 11 05 00:20:25  2015
-1.8828768	-2.1182363	0.1569064	 11 05 00:20:25  2015
-7.60996	-0.0784532	1.372931	 11 05 00:20:25  2015
-27.144806	2.5497289	-1.7651969	 11 05 00:20:25  2015
-25.575743	12.670192	-0.74530536	 11 05 00:20:25  2015
-14.788428	7.60996	-0.3138128	 11 05 00:20:25  2015
-11.336487	3.2950344	-0.6668522	 11 05 00:20:25  2015
-6.2762556	4.0403395	1.372931	 11 05 00:20:25  2015
-0.9414384	2.824315	-0.4707192	 11 05 00:20:25  2015
2.4712758	0.9414384	-3.334261	 11 05 00:20:25  2015
3.412714	-0.19613299	-3.7657535	 11 05 00:20:25  2015
0.5099458	1.8436501	-0.9414384	 11 05 00:20:25  2015
-17.88733	16.435946	9.061344	 11 05 00:20:25  2015
-13.297817	10.120462	-0.19613299	 11 05 00:20:25  2015
-12.748645	5.6878567	1.6082906	 11 05 00:20:25  2015
-16.396719	5.374044	1.1375713	 11 05 00:20:25  2015
-17.41661	5.1779113	0.6276256	 11 05 00:20:26  2015
-14.945334	1.6475172	-3.1773546	 11 05 00:20:26  2015
-13.807763	0.0784532	-5.295591	 11 05 00:20:26  2015
-8.943665	-1.7651969	-4.393379	 11 05 00:20:26  2015
-2.6281822	-2.1182363	-2.353596	 11 05 00:20:26  2015
0.35303938	-3.216581	-2.824315	 11 05 00:20:26  2015
-1.9221034	-0.5491724	0.8237586	 11 05 00:20:26  2015
-16.867437	4.864098	-4.0795665	 11 05 00:20:26  2015
-28.439283	2.941995	-1.8044236	 11 05 00:20:26  2015
-31.498959	10.002783	-1.8828768	 11 05 00:20:26  2015
-26.595634	11.53262	-1.9613299	 11 05 00:20:26  2015
-21.260817	7.2961473	-1.4513842	 11 05 00:20:26  2015
-17.76965	3.5696206	-2.0005565	 11 05 00:20:26  2015
-15.259147	2.5497289	-1.0983448	 11 05 00:20:26  2015
-11.41494	3.0989013	0.70607877	 11 05 00:20:26  2015
-7.139241	3.4519408	2.1574628	 11 05 00:20:26  2015
-3.3734875	2.824315	1.9613299	 11 05 00:20:26  2015
-0.8237586	2.2359161	0.98066497	 11 05 00:20:26  2015
0.5491724	1.5690639	0.2353596	 11 05 00:20:26  2015
1.3337044	0.9414384	-0.0	 11 05 00:20:26  2015
1.7259704	0.6276256	-0.0784532	 11 05 00:20:26  2015
2.1966896	0.1569064	-1.0591182	 11 05 00:20:26  2015
2.5889556	1.6082906	-1.9613299	 11 05 00:20:26  2015
1.4906107	3.5696206	-3.9618864	 11 05 00:20:26  2015
1.1375713	3.0989013	-3.2558076	 11 05 00:20:26  2015
0.98066497	3.2950344	-1.9221034	 11 05 00:20:26  2015
-2.2359161	6.9038815	-3.216581	 11 05 00:20:26  2015
-7.1784678	12.00334	1.7259704	 11 05 00:20:26  2015
-15.886772	17.455837	10.669635	 11 05 00:20:26  2015
-20.123245	17.808876	4.7464185	 11 05 00:20:26  2015
-19.37794	14.984561	1.3337044	 11 05 00:20:26  2015
-18.593409	11.258034	1.8828768	 11 05 00:20:26  2015
-17.102797	8.002226	1.7651969	 11 05 00:20:26  2015
-15.847546	4.6679654	-1.0198916	 11 05 00:20:26  2015
-15.769093	1.9613299	-2.4712758	 11 05 00:20:26  2015
-17.76965	-0.1176798	-3.216581	 11 05 00:20:26  2015
-19.26026	-2.432049	-4.4718323	 11 05 00:20:26  2015
-16.475172	-3.9226599	-4.707192	 11 05 00:20:26  2015
-12.317152	-4.8248715	-4.707192	 11 05 00:20:26  2015
-7.963	-5.8055367	-3.9618864	 11 05 00:20:26  2015
-5.060231	-4.903325	-2.5889556	 11 05 00:20:26  2015
-2.2751427	-4.0403395	-3.0204482	 11 05 00:20:26  2015
-0.78453195	-3.4519408	-2.8635418	 11 05 00:20:27  2015
-0.5099458	-3.0596747	-2.2359161	 11 05 00:20:27  2015
-0.70607877	-1.9613299	-0.6276256	 11 05 00:20:27  2015
-1.1375713	-0.588399	0.1569064	 11 05 00:20:27  2015
-4.7464185	0.78453195	1.2160245	 11 05 00:20:27  2015
-16.396719	4.118793	-1.8828768	 11 05 00:20:27  2015
-31.538185	3.8834333	-2.3143694	 11 05 00:20:27  2015
-32.714985	11.41494	-2.4712758	 11 05 00:20:27  2015
-24.045906	15.533733	-4.864098	 11 05 00:20:27  2015
-17.259703	12.081793	-3.80498	 11 05 00:20:27  2015
-14.553068	7.139241	-2.3928225	 11 05 00:20:27  2015
-14.317709	2.941995	-1.6867437	 11 05 00:20:27  2015
-12.984004	1.0198916	-0.39226598	 11 05 00:20:27  2015
-10.042009	1.2552512	0.9022118	 11 05 00:20:27  2015
-7.0607877	2.2751427	2.0005565	 11 05 00:20:27  2015
-4.4718323	2.9027684	1.9613299	 11 05 00:20:27  2015
-2.3143694	2.824315	1.176798	 11 05 00:20:27  2015
-0.74530536	2.0790098	0.74530536	 11 05 00:20:27  2015
0.2353596	1.4121575	0.8237586	 11 05 00:20:27  2015
0.6276256	0.9022118	0.4707192	 11 05 00:20:27  2015
0.74530536	-0.0392266	-1.6867437	 11 05 00:20:27  2015
0.1569064	0.19613299	-3.4519408	 11 05 00:20:27  2015
-0.1569064	0.8237586	-3.6088471	 11 05 00:20:27  2015
0.1569064	1.9613299	-2.353596	 11 05 00:20:27  2015
-3.4519408	8.002226	-5.8055367	 11 05 00:20:27  2015
-6.0408964	12.434832	-2.3928225	 11 05 00:20:27  2015
-11.689527	15.494507	7.923773	 11 05 00:20:27  2015
-13.337044	15.141467	5.88399	 11 05 00:20:27  2015
-16.357492	14.043122	3.3734875	 11 05 00:20:27  2015
-17.142023	12.160246	1.8828768	 11 05 00:20:27  2015
-17.53429	9.845877	1.2944778	 11 05 00:20:27  2015
-18.789541	7.6491866	0.1569064	 11 05 00:20:27  2015
-19.14258	5.1386843	-1.8044236	 11 05 00:20:27  2015
-18.554182	2.3143694	-4.3149257	 11 05 00:20:27  2015
-17.18125	-0.1569064	-6.1193495	 11 05 00:20:27  2015
-17.76965	0.0392266	-6.2762556	 11 05 00:20:27  2015
-14.592295	-0.98066497	-8.041452	 11 05 00:20:27  2015
-10.591182	-3.2558076	-5.64863	 11 05 00:20:27  2015
-7.1784678	-3.9618864	-3.4519408	 11 05 00:20:27  2015
-5.76631	-2.824315	-1.7651969	 11 05 00:20:27  2015
-3.4519408	-2.2751427	-1.5298374	 11 05 00:20:27  2015
-1.372931	-2.745862	-2.6674087	 11 05 00:20:27  2015
-1.2160245	-2.824315	-1.2944778	 11 05 00:20:27  2015
-2.0005565	-2.2359161	0.4707192	 11 05 00:20:27  2015
-4.5502853	-1.2944778	2.745862	 11 05 00:20:27  2015
-9.5320635	0.1176798	3.6873002	 11 05 00:20:27  2015
-20.084019	2.5889556	-2.353596	 11 05 00:20:27  2015
-29.498402	3.9226599	-3.0596747	 11 05 00:20:27  2015
-31.616638	10.277369	-2.0005565	 11 05 00:20:27  2015
-31.616638	10.277369	-1.372931	 11 05 00:20:28  2015
-25.928782	13.768537	-1.6082906	 11 05 00:20:28  2015
-18.867994	12.630965	-0.5099458	 11 05 00:20:28  2015
-13.72931	8.982891	-0.8237586	 11 05 00:20:28  2015
-11.022675	6.433162	-1.4513842	 11 05 00:20:28  2015
-9.179024	5.2563643	-1.0198916	 11 05 00:20:28  2015
-7.139241	4.9425516	0.2353596	 11 05 00:20:28  2015
-4.8248715	4.589512	1.3337044	 11 05 00:20:28  2015
-2.6674087	3.6873002	1.2160245	 11 05 00:20:28  2015
-1.1375713	2.9027684	0.74530536	 11 05 00:20:28  2015
-0.1176798	2.1182363	0.5491724	 11 05 00:20:28  2015
0.6276256	1.3337044	0.5491724	 11 05 00:20:28  2015
0.8629852	0.98066497	0.1569064	 11 05 00:20:28  2015
1.9221034	0.98066497	-1.0198916	 11 05 00:20:28  2015
0.2745862	1.8436501	-4.0795665	 11 05 00:20:28  2015
0.3138128	1.5298374	-3.9226599	 11 05 00:20:28  2015
-0.70607877	3.9618864	-4.785645	 11 05 00:20:28  2015
-2.9027684	7.6884136	-3.2558076	 11 05 00:20:28  2015
-7.100014	10.081236	6.158576	 11 05 00:20:28  2015
-12.121019	12.9447775	8.394492	 11 05 00:20:28  2015
-20.476284	14.827655	3.7657535	 11 05 00:20:28  2015
-22.908335	14.513842	1.372931	 11 05 00:20:28  2015
-20.51551	10.904995	1.4513842	 11 05 00:20:28  2015
-17.53429	7.1784678	-0.19613299	 11 05 00:20:28  2015
-15.0237875	4.001113	-3.5303938	 11 05 00:20:28  2015
-15.651413	2.3928225	-2.941995	 11 05 00:20:28  2015
-16.082905	0.1569064	-6.3939357	 11 05 00:20:28  2015
-15.494507	-0.35303938	-6.3154826	 11 05 00:20:28  2015
-12.630965	-0.74530536	-6.1978025	 11 05 00:20:28  2015
-8.8652115	-1.4513842	-5.1386843	 11 05 00:20:28  2015
-5.88399	-2.1966896	-3.6873002	 11 05 00:20:28  2015
-4.4718323	-2.0790098	-2.2359161	 11 05 00:20:28  2015
-3.0989013	-2.0005565	-1.5298374	 11 05 00:20:28  2015
-1.9221034	-2.6281822	-2.1966896	 11 05 00:20:28  2015
-2.0397832	-2.3928225	-0.78453195	 11 05 00:20:28  2015
-3.412714	-1.5298374	0.4314926	 11 05 00:20:28  2015
-6.6292953	-0.2745862	1.7651969	 11 05 00:20:28  2015
-12.395605	1.6082906	-1.1375713	 11 05 00:20:28  2015
-20.829325	2.1574628	-2.941995	 11 05 00:20:28  2015
-28.007792	5.5309505	-3.0204482	 11 05 00:20:28  2015
-29.77299	11.179581	-1.2552512	 11 05 00:20:28  2015
-23.928225	12.591739	-0.2353596	 11 05 00:20:28  2015
-17.730423	11.807206	1.6475172	 11 05 00:20:28  2015
-13.337044	9.80665	0.70607877	 11 05 00:20:28  2015
-11.493394	7.531507	-0.19613299	 11 05 00:20:28  2015
-9.728196	5.5309505	0.39226598	 11 05 00:20:28  2015
-6.550842	4.2364726	1.4121575	 11 05 00:20:28  2015
-3.6088471	3.0204482	1.6475172	 11 05 00:20:28  2015
-1.6082906	2.1182363	0.9414384	 11 05 00:20:28  2015
-0.39226598	1.4513842	0.39226598	 11 05 00:20:28  2015
0.8237586	0.8237586	-0.0392266	 11 05 00:20:29  2015
2.2359161	0.19613299	-3.8442068	 11 05 00:20:29  2015
3.412714	-0.3138128	-4.9425516	 11 05 00:20:29  2015
3.4519408	-0.2353596	-5.295591	 11 05 00:20:29  2015
1.9221034	0.8629852	-6.7862015	 11 05 00:20:29  2015
1.2160245	1.5690639	-4.118793	 11 05 00:20:29  2015
-0.0392266	3.9226599	-1.6867437	 11 05 00:20:29  2015
-10.316595	12.474058	9.728196	 11 05 00:20:29  2015
-18.005009	15.886772	4.0403395	 11 05 00:20:29  2015
-21.300043	9.139797	2.5105023	 11 05 00:20:29  2015
-22.202255	8.551398	3.216581	 11 05 00:20:29  2015
-19.064127	6.864655	0.8629852	 11 05 00:20:29  2015
-14.788428	4.3149257	-0.1569064	 11 05 00:20:29  2015
-12.591739	2.9812214	-0.2353596	 11 05 00:20:29  2015
-12.160246	2.5497289	-0.98066497	 11 05 00:20:29  2015
-12.2779255	2.3928225	-1.1375713	 11 05 00:20:29  2015
-10.9442215	2.9027684	-3.6873002	 11 05 00:20:29  2015
-9.610517	4.707192	-5.9232163	 11 05 00:20:29  2015
-10.787314	5.7270837	-4.864098	 11 05 00:20:29  2015
-9.885103	4.2364726	-5.6094036	 11 05 00:20:29  2015
-7.60996	1.5690639	-5.88399	 11 05 00:20:29  2015
-6.158576	-1.2944778	-5.1386843	 11 05 00:20:29  2015
-5.64863	-2.1966896	-3.6088471	 11 05 00:20:29  2015
-4.001113	-2.5105023	-2.824315	 11 05 00:20:29  2015
-2.6281822	-2.5105023	-1.0983448	 11 05 00:20:29  2015
-2.2359161	-1.9613299	0.9022118	 11 05 00:20:29  2015
-4.589512	-1.0198916	2.1966896	 11 05 00:20:29  2015
-10.512729	-0.35303938	1.2552512	 11 05 00:20:29  2015
-22.163029	1.4513842	-2.7850885	 11 05 00:20:29  2015
-28.635418	3.6480737	-1.7651969	 11 05 00:20:29  2015
-27.69398	7.7668667	-1.9221034	 11 05 00:20:29  2015
-22.359161	9.492837	-1.3337044	 11 05 00:20:29  2015
-17.612743	9.610517	0.3138128	 11 05 00:20:29  2015
-14.396162	8.512172	0.6668522	 11 05 00:20:29  2015
-12.238699	6.237029	-0.6276256	 11 05 00:20:29  2015
-10.983448	4.903325	-0.4707192	 11 05 00:20:29  2015
-6.825428	4.275699	2.7850885	 11 05 00:20:29  2015
-1.7259704	2.2359161	1.2160245	 11 05 00:20:29  2015
1.0198916	0.9022118	-0.5491724	 11 05 00:20:29  2015
2.6281822	0.0784532	-2.824315	 11 05 00:20:29  2015
-0.0	3.216581	-5.4524975	 11 05 00:20:29  2015
-1.0198916	6.590069	-1.8436501	 11 05 00:20:29  2015
-13.807763	9.179024	10.1989155	 11 05 00:20:30  2015
-18.90722	14.513842	4.001113	 11 05 00:20:30  2015
-20.829325	8.1983595	-0.98066497	 11 05 00:20:30  2015
-14.160802	2.5497289	-3.5303938	 11 05 00:20:30  2015
-16.94589	1.0983448	-6.825428	 11 05 00:20:30  2015
-13.533176	0.8237586	-4.707192	 11 05 00:20:30  2015
-8.825985	-0.5099458	-2.9027684	 11 05 00:20:30  2015
-3.8834333	-2.7066352	-4.3541527	 11 05 00:20:30  2015
-2.1574628	-2.8635418	0.6276256	 11 05 00:20:30  2015
-5.0994577	-0.98066497	2.9812214	 11 05 00:20:30  2015
-21.692308	1.0591182	-2.6674087	 11 05 00:20:30  2015
-27.066353	10.904995	-2.3928225	 11 05 00:20:30  2015
-17.18125	9.100571	0.8237586	 11 05 00:20:30  2015
-14.631521	2.745862	-0.39226598	 11 05 00:20:30  2015
-7.806093	3.2558076	2.5497289	 11 05 00:20:30  2015
-2.1182363	2.1966896	1.5690639	 11 05 00:20:30  2015
1.7651969	1.0591182	-0.98066497	 11 05 00:20:30  2015
4.4326057	0.0784532	-1.9221034	 11 05 00:20:30  2015
2.2751427	3.0596747	-3.216581	 11 05 00:20:30  2015
-2.6674087	6.4723887	-4.8248715	 11 05 00:20:30  2015
-14.709974	16.632078	8.276813	 11 05 00:20:30  2015
-20.750872	16.004452	3.412714	 11 05 00:20:30  2015
-16.710531	8.080679	1.0198916	 11 05 00:20:30  2015
-16.318266	2.4712758	-2.1182363	 11 05 00:20:30  2015
-18.593409	-1.8436501	-5.217138	 11 05 00:20:30  2015
